704,674,-1,0,0.1,7,10
706,676,-1,0,0.1,7,10
708,677,-1,0,0.1,7,10
710,678,-1,0,0.1,7,10
712,680,-1,0,0.1,7,10
714,682,-1,0,0.1,7,10
714,682,-1,0,0.1,7,10
714,682,-1,0,0.1,7,10
714,682,-1,0,0.1,7,10
714,683,-1,0,0.1,7,10
714,683,-1,0,0.1,7,10
677,665,-1,0,0.1,7,10
675,667,-1,0,0.1,7,10
672,672,-1,0,0.1,7,10
668,677,-1,0,0.1,7,10
662,684,-1,0,0.1,7,10
655,692,-1,0,0.1,7,10
648,699,-1,0,0.1,7,10
642,704,-1,0,0.1,7,10
638,707,-1,0,0.1,7,10
636,709,-1,0,0.1,7,10
634,711,-1,0,0.1,7,10
632,713,-1,0,0.1,7,10
630,715,-1,0,0.1,7,10
628,718,-1,0,0.1,7,10
626,720,-1,0,0.1,7,10
623,723,-1,0,0.1,7,10
621,725,-1,0,0.1,7,10
618,728,-1,0,0.1,7,10
616,730,-1,0,0.1,7,10
613,733,-1,0,0.1,7,10
611,735,-1,0,0.1,7,10
608,738,-1,0,0.1,7,10
606,740,-1,0,0.1,7,10
603,742,-1,0,0.1,7,10
601,744,-1,0,0.1,7,10
598,746,-1,0,0.1,7,10
595,748,-1,0,0.1,7,10
593,749,-1,0,0.1,7,10
591,751,-1,0,0.1,7,10
588,752,-1,0,0.1,7,10
586,754,-1,0,0.1,7,10
583,755,-1,0,0.1,7,10
581,756,-1,0,0.1,7,10
579,757,-1,0,0.1,7,10
576,758,-1,0,0.1,7,10
574,760,-1,0,0.1,7,10
572,760,-1,0,0.1,7,10
571,761,-1,0,0.1,7,10
571,761,-1,0,0.1,7,10
570,761,-1,0,0.1,7,10
570,761,-1,0,0.1,7,10
569,762,-1,0,0.1,7,10
567,763,-1,0,0.1,7,10
566,763,-1,0,0.1,7,10
564,764,-1,0,0.1,7,10
562,765,-1,0,0.1,7,10
560,765,-1,0,0.1,7,10
560,765,-1,0,0.1,7,10
559,765,-1,0,0.1,7,10
559,766,-1,0,0.1,7,10
557,766,-1,0,0.1,7,10
555,766,-1,0,0.1,7,10
554,766,-1,0,0.1,7,10
552,766,-1,0,0.1,7,10
549,767,-1,0,0.1,7,10
545,768,-1,0,0.1,7,10
543,768,-1,0,0.1,7,10
542,769,-1,0,0.1,7,10
541,769,-1,0,0.1,7,10
539,769,-1,0,0.1,7,10
539,769,-1,0,0.1,7,10
538,769,-1,0,0.1,7,10
538,769,-1,0,0.1,7,10
538,769,-1,0,0.1,7,10
538,769,-1,0,0.1,7,10
538,769,-1,0,0.1,7,10
538,770,-1,0,0.1,7,10
536,770,-1,0,0.1,7,10
534,771,-1,0,0.1,7,10
531,772,-1,0,0.1,7,10
529,773,-1,0,0.1,7,10
527,774,-1,0,0.1,7,10
527,774,-1,0,0.1,7,10
526,774,-1,0,0.1,7,10
526,774,-1,0,0.1,7,10
525,775,-1,0,0.1,7,10
524,776,-1,0,0.1,7,10
524,776,-1,0,0.1,7,10
524,776,-1,0,0.1,7,10
523,776,-1,0,0.1,7,10
522,777,-1,0,0.1,7,10
521,777,-1,0,0.1,7,10
520,777,-1,0,0.1,7,10
520,777,-1,0,0.1,7,10
520,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,777,-1,0,0.1,7,10
519,778,-1,0,0.1,7,10
518,778,-1,0,0.1,7,10
517,778,-1,0,0.1,7,10
517,779,-1,0,0.1,7,10
517,779,-1,0,0.1,7,10
517,779,-1,0,0.1,7,10
512,776,-1,0,0.1,7,10
512,776,-1,0,0.1,7,10
512,776,-1,0,0.1,7,10
512,776,-1,0,0.1,7,10
511,776,-1,0,0.1,7,10
509,777,-1,0,0.1,7,10
506,778,-1,0,0.1,7,10
503,780,-1,0,0.1,7,10
499,781,-1,0,0.1,7,10
495,782,-1,0,0.1,7,10
493,784,-1,0,0.1,7,10
492,784,-1,0,0.1,7,10
491,785,-1,0,0.1,7,10
490,785,-1,0,0.1,7,10
490,786,-1,0,0.1,7,10
489,787,-1,0,0.1,7,10
487,788,-1,0,0.1,7,10
485,789,-1,0,0.1,7,10
484,791,-1,0,0.1,7,10
482,792,-1,0,0.1,7,10
480,793,-1,0,0.1,7,10
478,794,-1,0,0.1,7,10
476,795,-1,0,0.1,7,10
475,796,-1,0,0.1,7,10
474,797,-1,0,0.1,7,10
473,798,-1,0,0.1,7,10
472,799,-1,0,0.1,7,10
471,800,-1,0,0.1,7,10
469,802,-1,0,0.1,7,10
468,803,-1,0,0.1,7,10
467,803,-1,0,0.1,7,10
467,804,-1,0,0.1,7,10
466,805,-1,0,0.1,7,10
465,806,-1,0,0.1,7,10
464,807,-1,0,0.1,7,10
463,808,-1,0,0.1,7,10
461,810,-1,0,0.1,7,10
460,811,-1,0,0.1,7,10
459,812,-1,0,0.1,7,10
458,813,-1,0,0.1,7,10
457,815,-1,0,0.1,7,10
456,815,-1,0,0.1,7,10
456,816,-1,0,0.1,7,10
455,817,-1,0,0.1,7,10
454,818,-1,0,0.1,7,10
453,820,-1,0,0.1,7,10
451,821,-1,0,0.1,7,10
450,822,-1,0,0.1,7,10
449,824,-1,0,0.1,7,10
448,826,-1,0,0.1,7,10
446,828,-1,0,0.1,7,10
444,830,-1,0,0.1,7,10
442,832,-1,0,0.1,7,10
440,833,-1,0,0.1,7,10
438,835,-1,0,0.1,7,10
437,837,-1,0,0.1,7,10
435,838,-1,0,0.1,7,10
433,840,-1,0,0.1,7,10
432,841,-1,0,0.1,7,10
430,844,-1,0,0.1,7,10
427,846,-1,0,0.1,7,10
425,848,-1,0,0.1,7,10
422,849,-1,0,0.1,7,10
421,851,-1,0,0.1,7,10
420,852,-1,0,0.1,7,10
419,852,-1,0,0.1,7,10
417,853,-1,0,0.1,7,10
416,855,-1,0,0.1,7,10
414,856,-1,0,0.1,7,10
412,858,-1,0,0.1,7,10
411,859,-1,0,0.1,7,10
409,861,-1,0,0.1,7,10
407,862,-1,0,0.1,7,10
404,864,-1,0,0.1,7,10
402,866,-1,0,0.1,7,10
400,867,-1,0,0.1,7,10
396,870,-1,0,0.1,7,10
392,872,-1,0,0.1,7,10
388,874,-1,0,0.1,7,10
384,876,-1,0,0.1,7,10
381,878,-1,0,0.1,7,10
377,880,-1,0,0.1,7,10
374,881,-1,0,0.1,7,10
371,883,-1,0,0.1,7,10
368,885,-1,0,0.1,7,10
364,887,-1,0,0.1,7,10
361,889,-1,0,0.1,7,10
357,891,-1,0,0.1,7,10
354,893,-1,0,0.1,7,10
350,895,-1,0,0.1,7,10
348,896,-1,0,0.1,7,10
344,897,-1,0,0.1,7,10
341,899,-1,0,0.1,7,10
338,900,-1,0,0.1,7,10
334,901,-1,0,0.1,7,10
331,903,-1,0,0.1,7,10
328,904,-1,0,0.1,7,10
324,905,-1,0,0.1,7,10
321,906,-1,0,0.1,7,10
319,907,-1,0,0.1,7,10
316,908,-1,0,0.1,7,10
314,909,-1,0,0.1,7,10
311,909,-1,0,0.1,7,10
310,910,-1,0,0.1,7,10
308,910,-1,0,0.1,7,10
305,911,-1,0,0.1,7,10
302,912,-1,0,0.1,7,10
299,913,-1,0,0.1,7,10
296,914,-1,0,0.1,7,10
292,914,-1,0,0.1,7,10
289,915,-1,0,0.1,7,10
287,916,-1,0,0.1,7,10
284,916,-1,0,0.1,7,10
282,917,-1,0,0.1,7,10
281,917,-1,0,0.1,7,10
279,917,-1,0,0.1,7,10
278,918,-1,0,0.1,7,10
276,918,-1,0,0.1,7,10
274,918,-1,0,0.1,7,10
270,919,-1,0,0.1,7,10
268,920,-1,0,0.1,7,10
266,920,-1,0,0.1,7,10
265,920,-1,0,0.1,7,10
264,920,-1,0,0.1,7,10
262,921,-1,0,0.1,7,10
260,921,-1,0,0.1,7,10
259,921,-1,0,0.1,7,10
258,922,-1,0,0.1,7,10
257,922,-1,0,0.1,7,10
256,922,-1,0,0.1,7,10
255,923,-1,0,0.1,7,10
254,923,-1,0,0.1,7,10
252,923,-1,0,0.1,7,10
251,924,-1,0,0.1,7,10
249,924,-1,0,0.1,7,10
249,925,-1,0,0.1,7,10
248,925,-1,0,0.1,7,10
247,925,-1,0,0.1,7,10
246,926,-1,0,0.1,7,10
245,926,-1,0,0.1,7,10
244,926,-1,0,0.1,7,10
243,927,-1,0,0.1,7,10
242,927,-1,0,0.1,7,10
241,928,-1,0,0.1,7,10
239,928,-1,0,0.1,7,10
237,929,-1,0,0.1,7,10
236,930,-1,0,0.1,7,10
235,930,-1,0,0.1,7,10
233,931,-1,0,0.1,7,10
232,931,-1,0,0.1,7,10
231,932,-1,0,0.1,7,10
231,932,-1,0,0.1,7,10
230,932,-1,0,0.1,7,10
230,932,-1,0,0.1,7,10
229,933,-1,0,0.1,7,10
227,933,-1,0,0.1,7,10
226,934,-1,0,0.1,7,10
225,934,-1,0,0.1,7,10
225,934,-1,0,0.1,7,10
224,934,-1,0,0.1,7,10
223,935,-1,0,0.1,7,10
222,935,-1,0,0.1,7,10
222,935,-1,0,0.1,7,10
222,935,-1,0,0.1,7,10
222,935,-1,0,0.1,7,10
222,936,-1,0,0.1,7,10
221,936,-1,0,0.1,7,10
220,937,-1,0,0.1,7,10
220,937,-1,0,0.1,7,10
220,937,-1,0,0.1,7,10
220,937,-1,0,0.1,7,10
219,937,-1,0,0.1,7,10
219,938,-1,0,0.1,7,10
218,938,-1,0,0.1,7,10
218,938,-1,0,0.1,7,10
217,939,-1,0,0.1,7,10
217,939,-1,0,0.1,7,10
216,940,-1,0,0.1,7,10
216,940,-1,0,0.1,7,10
216,940,-1,0,0.1,7,10
216,940,-1,0,0.1,7,10
215,940,-1,0,0.1,7,10
215,940,-1,0,0.1,7,10
215,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
214,941,-1,0,0.1,7,10
585,880,-1,0,0.1,2,10
585,880,-1,0,0.1,2,10
585,880,-1,0,0.1,2,10
584,881,-1,0,0.1,2,10
583,883,-1,0,0.1,2,10
583,884,-1,0,0.1,2,10
583,886,-1,0,0.1,2,10
583,889,-1,0,0.1,2,10
583,892,-1,0,0.1,2,10
583,895,-1,0,0.1,2,10
582,898,-1,0,0.1,2,10
582,901,-1,0,0.1,2,10
582,904,-1,0,0.1,2,10
582,907,-1,0,0.1,2,10
581,910,-1,0,0.1,2,10
581,914,-1,0,0.1,2,10
581,917,-1,0,0.1,2,10
581,920,-1,0,0.1,2,10
581,924,-1,0,0.1,2,10
581,926,-1,0,0.1,2,10
581,928,-1,0,0.1,2,10
581,929,-1,0,0.1,2,10
581,931,-1,0,0.1,2,10
581,933,-1,0,0.1,2,10
581,934,-1,0,0.1,2,10
581,934,-1,0,0.1,2,10
581,935,-1,0,0.1,2,10
581,936,-1,0,0.1,2,10
581,937,-1,0,0.1,2,10
581,937,-1,0,0.1,2,10
581,937,-1,0,0.1,2,10
581,938,-1,0,0.1,2,10
580,938,-1,0,0.1,2,10
580,939,-1,0,0.1,2,10
580,939,-1,0,0.1,2,10
580,939,-1,0,0.1,2,10
580,939,-1,0,0.1,2,10
580,940,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,941,-1,0,0.1,2,10
580,943,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
580,945,-1,0,0.1,2,10
366,933,-1,0,1,1,10
373,933,-1,0,1,1,10
379,933,-1,0,1,1,10
383,933,-1,0,1,1,10
386,933,-1,0,1,1,10
387,932,-1,0,1,1,10
388,932,-1,0,1,1,10
389,932,-1,0,1,1,10
392,932,-1,0,1,1,10
395,932,-1,0,1,1,10
401,932,-1,0,1,1,10
407,932,-1,0,1,1,10
412,932,-1,0,1,1,10
415,932,-1,0,1,1,10
418,932,-1,0,1,1,10
421,932,-1,0,1,1,10
425,932,-1,0,1,1,10
428,932,-1,0,1,1,10
433,932,-1,0,1,1,10
439,933,-1,0,1,1,10
448,933,-1,0,1,1,10
456,934,-1,0,1,1,10
463,934,-1,0,1,1,10
470,934,-1,0,1,1,10
476,934,-1,0,1,1,10
481,934,-1,0,1,1,10
486,934,-1,0,1,1,10
491,934,-1,0,1,1,10
495,934,-1,0,1,1,10
500,934,-1,0,1,1,10
505,935,-1,0,1,1,10
509,936,-1,0,1,1,10
514,936,-1,0,1,1,10
519,937,-1,0,1,1,10
524,937,-1,0,1,1,10
527,938,-1,0,1,1,10
530,938,-1,0,1,1,10
534,938,-1,0,1,1,10
539,938,-1,0,1,1,10
544,938,-1,0,1,1,10
547,937,-1,0,1,1,10
548,937,-1,0,1,1,10
549,936,-1,0,1,1,10
551,935,-1,0,1,1,10
552,934,-1,0,1,1,10
553,932,-1,0,1,1,10
555,930,-1,0,1,1,10
555,927,-1,0,1,1,10
555,925,-1,0,1,1,10
554,922,-1,0,1,1,10
551,918,-1,0,1,1,10
548,915,-1,0,1,1,10
545,913,-1,0,1,1,10
542,912,-1,0,1,1,10
538,911,-1,0,1,1,10
534,911,-1,0,1,1,10
529,910,-1,0,1,1,10
524,910,-1,0,1,1,10
519,910,-1,0,1,1,10
514,910,-1,0,1,1,10
508,909,-1,0,1,1,10
502,909,-1,0,1,1,10
496,908,-1,0,1,1,10
490,908,-1,0,1,1,10
483,908,-1,0,1,1,10
477,908,-1,0,1,1,10
470,908,-1,0,1,1,10
463,908,-1,0,1,1,10
457,909,-1,0,1,1,10
451,909,-1,0,1,1,10
446,909,-1,0,1,1,10
441,910,-1,0,1,1,10
438,910,-1,0,1,1,10
435,910,-1,0,1,1,10
432,911,-1,0,1,1,10
429,911,-1,0,1,1,10
425,912,-1,0,1,1,10
422,913,-1,0,1,1,10
419,914,-1,0,1,1,10
415,914,-1,0,1,1,10
409,915,-1,0,1,1,10
403,916,-1,0,1,1,10
397,916,-1,0,1,1,10
390,917,-1,0,1,1,10
384,917,-1,0,1,1,10
378,918,-1,0,1,1,10
373,919,-1,0,1,1,10
368,920,-1,0,1,1,10
363,920,-1,0,1,1,10
359,920,-1,0,1,1,10
356,921,-1,0,1,1,10
354,922,-1,0,1,1,10
351,922,-1,0,1,1,10
349,923,-1,0,1,1,10
346,923,-1,0,1,1,10
344,924,-1,0,1,1,10
342,925,-1,0,1,1,10
340,926,-1,0,1,1,10
337,927,-1,0,1,1,10
335,928,-1,0,1,1,10
333,929,-1,0,1,1,10
331,930,-1,0,1,1,10
329,931,-1,0,1,1,10
327,932,-1,0,1,1,10
325,933,-1,0,1,1,10
322,934,-1,0,1,1,10
320,934,-1,0,1,1,10
317,935,-1,0,1,1,10
315,935,-1,0,1,1,10
313,936,-1,0,1,1,10
311,936,-1,0,1,1,10
310,937,-1,0,1,1,10
310,937,-1,0,1,1,10
310,937,-1,0,1,1,10
310,937,-1,0,1,1,10
310,937,-1,0,1,1,10
309,937,-1,0,1,1,10
221,908,-1,0,1,1,10
221,908,-1,0,1,1,10
219,908,-1,0,1,1,10
216,908,-1,0,1,1,10
211,907,-1,0,1,1,10
204,906,-1,0,1,1,10
197,905,-1,0,1,1,10
189,905,-1,0,1,1,10
181,905,-1,0,1,1,10
173,905,-1,0,1,1,10
166,905,-1,0,1,1,10
160,905,-1,0,1,1,10
154,905,-1,0,1,1,10
148,905,-1,0,1,1,10
143,905,-1,0,1,1,10
138,905,-1,0,1,1,10
132,905,-1,0,1,1,10
126,905,-1,0,1,1,10
120,905,-1,0,1,1,10
116,905,-1,0,1,1,10
112,905,-1,0,1,1,10
109,906,-1,0,1,1,10
106,906,-1,0,1,1,10
104,907,-1,0,1,1,10
100,907,-1,0,1,1,10
97,908,-1,0,1,1,10
94,909,-1,0,1,1,10
91,910,-1,0,1,1,10
91,910,-1,0,1,1,10
90,911,-1,0,1,1,10
90,912,-1,0,1,1,10
89,913,-1,0,1,1,10
88,915,-1,0,1,1,10
88,917,-1,0,1,1,10
87,919,-1,0,1,1,10
87,920,-1,0,1,1,10
87,920,-1,0,1,1,10
86,922,-1,0,1,1,10
85,923,-1,0,1,1,10
84,925,-1,0,1,1,10
82,926,-1,0,1,1,10
81,927,-1,0,1,1,10
81,927,-1,0,1,1,10
80,927,-1,0,1,1,10
80,928,-1,0,1,1,10
79,928,-1,0,1,1,10
79,929,-1,0,1,1,10
79,929,-1,0,1,1,10
79,929,-1,0,1,1,10
79,929,-1,0,1,1,10
79,929,-1,0,1,1,10
79,930,-1,0,1,1,10
87,931,-1,0,1,1,10
94,932,-1,0,1,1,10
102,932,-1,0,1,1,10
107,932,-1,0,1,1,10
110,932,-1,0,1,1,10
110,932,-1,0,1,1,10
111,932,-1,0,1,1,10
113,932,-1,0,1,1,10
116,932,-1,0,1,1,10
120,933,-1,0,1,1,10
123,933,-1,0,1,1,10
126,934,-1,0,1,1,10
132,935,-1,0,1,1,10
138,937,-1,0,1,1,10
146,938,-1,0,1,1,10
152,939,-1,0,1,1,10
156,939,-1,0,1,1,10
158,940,-1,0,1,1,10
160,940,-1,0,1,1,10
161,940,-1,0,1,1,10
164,940,-1,0,1,1,10
167,940,-1,0,1,1,10
171,939,-1,0,1,1,10
173,939,-1,0,1,1,10
175,938,-1,0,1,1,10
176,938,-1,0,1,1,10
177,938,-1,0,1,1,10
177,938,-1,0,1,1,10
177,938,-1,0,1,1,10
177,937,-1,0,1,1,10
178,937,-1,0,1,1,10
179,935,-1,0,1,1,10
180,935,-1,0,1,1,10
180,933,-1,0,1,1,10
180,932,-1,0,1,1,10
181,930,-1,0,1,1,10
181,929,-1,0,1,1,10
181,928,-1,0,1,1,10
180,927,-1,0,1,1,10
177,925,-1,0,1,1,10
173,924,-1,0,1,1,10
169,923,-1,0,1,1,10
163,922,-1,0,1,1,10
157,922,-1,0,1,1,10
151,922,-1,0,1,1,10
146,922,-1,0,1,1,10
140,922,-1,0,1,1,10
136,922,-1,0,1,1,10
133,922,-1,0,1,1,10
131,922,-1,0,1,1,10
130,922,-1,0,1,1,10
129,922,-1,0,1,1,10
128,922,-1,0,1,1,10
126,922,-1,0,1,1,10
125,923,-1,0,1,1,10
124,923,-1,0,1,1,10
122,923,-1,0,1,1,10
120,923,-1,0,1,1,10
118,923,-1,0,1,1,10
115,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
114,923,-1,0,1,1,10
723,386,1,0,0.1,8,10
723,388.95,1,0,0.1,8,10
723,391.9,1,0,0.1,8,10
723,394.85,1,0,0.1,8,10
725.95,386,1,0,0.1,8,10
725.95,388.95,1,0,0.1,8,10
725.95,391.9,1,0,0.1,8,10
725.95,394.85,1,0,0.1,8,10
728.9,386,1,0,0.1,8,10
728.9,388.95,1,0,0.1,8,10
728.9,391.9,1,0,0.1,8,10
728.9,394.85,1,0,0.1,8,10
731.85,386,1,0,0.1,8,10
731.85,388.95,1,0,0.1,8,10
731.85,391.9,1,0,0.1,8,10
731.85,394.85,1,0,0.1,8,10
723,386,1,0,0.1,8,10
723,388.95,1,0,0.1,8,10
723,391.9,1,0,0.1,8,10
723,394.85,1,0,0.1,8,10
725.95,386,1,0,0.1,8,10
725.95,388.95,1,0,0.1,8,10
725.95,391.9,1,0,0.1,8,10
725.95,394.85,1,0,0.1,8,10
728.9,386,1,0,0.1,8,10
728.9,388.95,1,0,0.1,8,10
728.9,391.9,1,0,0.1,8,10
728.9,394.85,1,0,0.1,8,10
731.85,386,1,0,0.1,8,10
731.85,388.95,1,0,0.1,8,10
731.85,391.9,1,0,0.1,8,10
731.85,394.85,1,0,0.1,8,10
723,386,1,0,0.1,8,10
723,388.95,1,0,0.1,8,10
723,391.9,1,0,0.1,8,10
723,394.85,1,0,0.1,8,10
725.95,386,1,0,0.1,8,10
725.95,388.95,1,0,0.1,8,10
725.95,391.9,1,0,0.1,8,10
725.95,394.85,1,0,0.1,8,10
728.9,386,1,0,0.1,8,10
728.9,388.95,1,0,0.1,8,10
728.9,391.9,1,0,0.1,8,10
728.9,394.85,1,0,0.1,8,10
731.85,386,1,0,0.1,8,10
731.85,388.95,1,0,0.1,8,10
731.85,391.9,1,0,0.1,8,10
731.85,394.85,1,0,0.1,8,10
771,396,1,0,0.1,8,10
771,398.95,1,0,0.1,8,10
771,401.9,1,0,0.1,8,10
771,404.85,1,0,0.1,8,10
773.95,396,1,0,0.1,8,10
773.95,398.95,1,0,0.1,8,10
773.95,401.9,1,0,0.1,8,10
773.95,404.85,1,0,0.1,8,10
776.9,396,1,0,0.1,8,10
776.9,398.95,1,0,0.1,8,10
776.9,401.9,1,0,0.1,8,10
776.9,404.85,1,0,0.1,8,10
779.85,396,1,0,0.1,8,10
779.85,398.95,1,0,0.1,8,10
779.85,401.9,1,0,0.1,8,10
779.85,404.85,1,0,0.1,8,10
771,396,1,0,0.1,8,10
771,398.95,1,0,0.1,8,10
771,401.9,1,0,0.1,8,10
771,404.85,1,0,0.1,8,10
773.95,396,1,0,0.1,8,10
773.95,398.95,1,0,0.1,8,10
773.95,401.9,1,0,0.1,8,10
773.95,404.85,1,0,0.1,8,10
776.9,396,1,0,0.1,8,10
776.9,398.95,1,0,0.1,8,10
776.9,401.9,1,0,0.1,8,10
776.9,404.85,1,0,0.1,8,10
779.85,396,1,0,0.1,8,10
779.85,398.95,1,0,0.1,8,10
779.85,401.9,1,0,0.1,8,10
779.85,404.85,1,0,0.1,8,10
771,396,1,0,0.1,8,10
771,398.95,1,0,0.1,8,10
771,401.9,1,0,0.1,8,10
771,404.85,1,0,0.1,8,10
773.95,396,1,0,0.1,8,10
773.95,398.95,1,0,0.1,8,10
773.95,401.9,1,0,0.1,8,10
773.95,404.85,1,0,0.1,8,10
776.9,396,1,0,0.1,8,10
776.9,398.95,1,0,0.1,8,10
776.9,401.9,1,0,0.1,8,10
776.9,404.85,1,0,0.1,8,10
779.85,396,1,0,0.1,8,10
779.85,398.95,1,0,0.1,8,10
779.85,401.9,1,0,0.1,8,10
779.85,404.85,1,0,0.1,8,10
771,396,1,0,0.1,8,10
771,398.95,1,0,0.1,8,10
771,401.9,1,0,0.1,8,10
771,404.85,1,0,0.1,8,10
773.95,396,1,0,0.1,8,10
773.95,398.95,1,0,0.1,8,10
773.95,401.9,1,0,0.1,8,10
773.95,404.85,1,0,0.1,8,10
776.9,396,1,0,0.1,8,10
776.9,398.95,1,0,0.1,8,10
776.9,401.9,1,0,0.1,8,10
776.9,404.85,1,0,0.1,8,10
779.85,396,1,0,0.1,8,10
779.85,398.95,1,0,0.1,8,10
779.85,401.9,1,0,0.1,8,10
779.85,404.85,1,0,0.1,8,10
771,396,1,0,0.1,8,10
771,398.95,1,0,0.1,8,10
771,401.9,1,0,0.1,8,10
771,404.85,1,0,0.1,8,10
773.95,396,1,0,0.1,8,10
773.95,398.95,1,0,0.1,8,10
773.95,401.9,1,0,0.1,8,10
773.95,404.85,1,0,0.1,8,10
776.9,396,1,0,0.1,8,10
776.9,398.95,1,0,0.1,8,10
776.9,401.9,1,0,0.1,8,10
776.9,404.85,1,0,0.1,8,10
779.85,396,1,0,0.1,8,10
779.85,398.95,1,0,0.1,8,10
779.85,401.9,1,0,0.1,8,10
779.85,404.85,1,0,0.1,8,10
771,396,1,0,0.1,8,10
771,398.95,1,0,0.1,8,10
771,401.9,1,0,0.1,8,10
771,404.85,1,0,0.1,8,10
773.95,396,1,0,0.1,8,10
773.95,398.95,1,0,0.1,8,10
773.95,401.9,1,0,0.1,8,10
773.95,404.85,1,0,0.1,8,10
776.9,396,1,0,0.1,8,10
776.9,398.95,1,0,0.1,8,10
776.9,401.9,1,0,0.1,8,10
776.9,404.85,1,0,0.1,8,10
779.85,396,1,0,0.1,8,10
779.85,398.95,1,0,0.1,8,10
779.85,401.9,1,0,0.1,8,10
779.85,404.85,1,0,0.1,8,10
819,395,1,0,0.1,8,10
819,397.95,1,0,0.1,8,10
819,400.9,1,0,0.1,8,10
819,403.85,1,0,0.1,8,10
821.95,395,1,0,0.1,8,10
821.95,397.95,1,0,0.1,8,10
821.95,400.9,1,0,0.1,8,10
821.95,403.85,1,0,0.1,8,10
824.9,395,1,0,0.1,8,10
824.9,397.95,1,0,0.1,8,10
824.9,400.9,1,0,0.1,8,10
824.9,403.85,1,0,0.1,8,10
827.85,395,1,0,0.1,8,10
827.85,397.95,1,0,0.1,8,10
827.85,400.9,1,0,0.1,8,10
827.85,403.85,1,0,0.1,8,10
819,395,1,0,0.1,8,10
819,397.95,1,0,0.1,8,10
819,400.9,1,0,0.1,8,10
819,403.85,1,0,0.1,8,10
821.95,395,1,0,0.1,8,10
821.95,397.95,1,0,0.1,8,10
821.95,400.9,1,0,0.1,8,10
821.95,403.85,1,0,0.1,8,10
824.9,395,1,0,0.1,8,10
824.9,397.95,1,0,0.1,8,10
824.9,400.9,1,0,0.1,8,10
824.9,403.85,1,0,0.1,8,10
827.85,395,1,0,0.1,8,10
827.85,397.95,1,0,0.1,8,10
827.85,400.9,1,0,0.1,8,10
827.85,403.85,1,0,0.1,8,10
819,395,1,0,0.1,8,10
819,397.95,1,0,0.1,8,10
819,400.9,1,0,0.1,8,10
819,403.85,1,0,0.1,8,10
821.95,395,1,0,0.1,8,10
821.95,397.95,1,0,0.1,8,10
821.95,400.9,1,0,0.1,8,10
821.95,403.85,1,0,0.1,8,10
824.9,395,1,0,0.1,8,10
824.9,397.95,1,0,0.1,8,10
824.9,400.9,1,0,0.1,8,10
824.9,403.85,1,0,0.1,8,10
827.85,395,1,0,0.1,8,10
827.85,397.95,1,0,0.1,8,10
827.85,400.9,1,0,0.1,8,10
827.85,403.85,1,0,0.1,8,10
819,395,1,0,0.1,8,10
819,397.95,1,0,0.1,8,10
819,400.9,1,0,0.1,8,10
819,403.85,1,0,0.1,8,10
821.95,395,1,0,0.1,8,10
821.95,397.95,1,0,0.1,8,10
821.95,400.9,1,0,0.1,8,10
821.95,403.85,1,0,0.1,8,10
824.9,395,1,0,0.1,8,10
824.9,397.95,1,0,0.1,8,10
824.9,400.9,1,0,0.1,8,10
824.9,403.85,1,0,0.1,8,10
827.85,395,1,0,0.1,8,10
827.85,397.95,1,0,0.1,8,10
827.85,400.9,1,0,0.1,8,10
827.85,403.85,1,0,0.1,8,10
819,395,1,0,0.1,8,10
819,397.95,1,0,0.1,8,10
819,400.9,1,0,0.1,8,10
819,403.85,1,0,0.1,8,10
821.95,395,1,0,0.1,8,10
821.95,397.95,1,0,0.1,8,10
821.95,400.9,1,0,0.1,8,10
821.95,403.85,1,0,0.1,8,10
824.9,395,1,0,0.1,8,10
824.9,397.95,1,0,0.1,8,10
