810.738,639.807,-1,0,1,1,10
773.313,644.391,-1,0,1,1,10
723.587,641.821,-1,0,1,1,10
856.288,643.257,-1,0,1,1,10
856.408,651.781,-1,0,1,1,10
874.747,641.534,-1,0,1,1,10
687.535,642.432,-1,0,1,1,10
834.685,678.078,-1,0,1,1,10
830.6,642.113,-1,0,1,1,10
798.904,675.729,-1,0,1,1,10
841.124,677.555,-1,0,1,1,10
801.117,663.304,-1,0,1,1,10
815.122,652.77,-1,0,1,1,10
827.957,678.468,-1,0,1,1,10
809.037,683.941,-1,0,1,1,10
898.98,655.39,-1,0,1,1,10
971.302,659.074,-1,0,1,1,10
819.935,688.668,-1,0,1,1,10
850.273,668.164,-1,0,1,1,10
1001.38,655.428,-1,0,1,1,10
954.632,663.394,-1,0,1,1,10
830.649,672.643,-1,0,1,1,10
949.814,652.32,-1,0,1,1,10
829.247,653.09,-1,0,1,1,10
993.074,674.371,-1,0,1,1,10
836.387,653.593,-1,0,1,1,10
812.575,678.058,-1,0,1,1,10
1182.62,676.682,-1,0,1,1,10
868.672,655.559,-1,0,1,1,10
959.874,651.145,-1,0,1,1,10
983.441,660.335,-1,0,1,1,10
906.089,653.075,-1,0,1,1,10
768.881,605.674,-1,0,1,1,10
844.266,670.828,-1,0,1,1,10
987.749,670.862,-1,0,1,1,10
842.352,659.251,-1,0,1,1,10
856.528,671.005,-1,0,1,1,10
1315.92,946.517,-1,0,1,1,10
977.696,672.067,-1,0,1,1,10
1297.25,946.517,-1,0,1,1,10
987.079,654.475,-1,0,1,1,10
943.832,648.775,-1,0,1,1,10
954.143,670.133,-1,0,1,1,10
971.995,652.185,-1,0,1,1,10
953.768,677.058,-1,0,1,1,10
988.722,679.47,-1,0,1,1,10
970.135,688.835,-1,0,1,1,10
976.331,685.607,-1,0,1,1,10
1383.64,940.529,-1,0,1,1,10
982.309,667.062,-1,0,1,1,10
1130.48,674.151,-1,0,1,1,10
1344.57,937.09,-1,0,1,1,10
970.863,681.963,-1,0,1,1,10
1124.58,656.371,-1,0,1,1,10
1014.05,684.745,-1,0,1,1,10
1446.5,925.9,-1,0,1,1,10
1446.5,932.833,-1,0,1,1,10
1246.42,936.052,-1,0,1,1,10
1284.42,946.517,-1,0,1,1,10
1305.45,939.895,-1,0,1,1,10
1395.56,931.559,-1,0,1,1,10
1163.73,659.426,-1,0,1,1,10
1155.84,670.264,-1,0,1,1,10
1373.19,946.517,-1,0,1,1,10
1430.79,930.385,-1,0,1,1,10
1239.53,935.161,-1,0,1,1,10
1265.61,934.609,-1,0,1,1,10
1198.58,920.257,-1,0,1,1,10
1414.71,936.186,-1,0,1,1,10
1446.5,946.517,-1,0,1,1,10
1407.33,946.517,-1,0,1,1,10
1271.67,946.517,-1,0,1,1,10
1397.18,939.686,-1,0,1,1,10
1383.23,929.403,-1,0,1,1,10
1446.42,917.735,-1,0,1,1,10
1435.35,941.516,-1,0,1,1,10
1435.76,925.077,-1,0,1,1,10
1446.5,939.678,-1,0,1,1,10
998.888,661.906,-1,0,1,1,10
1440.96,939.708,-1,0,1,1,10
1312.36,940.362,-1,0,1,1,10
-nan(ind),-nan(ind),-1,0,1,1,10
-nan(ind),-nan(ind),-1,0,1,1,10
650.486,652.99,-1,0,1,1,10
533.446,674.942,-1,0,1,1,10
620.787,657.576,-1,0,1,1,10
581.103,664.592,-1,0,1,1,10
634.625,647.526,-1,0,1,1,10
645.3,666.239,-1,0,1,1,10
693.91,661.755,-1,0,1,1,10
650.374,659.678,-1,0,1,1,10
708.14,654.838,-1,0,1,1,10
107.263,946.517,-1,0,1,1,10
783.282,653.64,-1,0,1,1,10
687.057,658.53,-1,0,1,1,10
596.729,653.457,-1,0,1,1,10
602.823,666.671,-1,0,1,1,10
423.855,941.819,-1,0,1,1,10
494.721,936.407,-1,0,1,1,10
303.951,946.517,-1,0,1,1,10
665.247,649.052,-1,0,1,1,10
383.538,937.335,-1,0,1,1,10
572.692,946.517,-1,0,1,1,10
641.813,649.48,-1,0,1,1,10
613.897,658.777,-1,0,1,1,10
596.191,665.549,-1,0,1,1,10
607.688,661.862,-1,0,1,1,10
600.528,660.126,-1,0,1,1,10
400.607,945.108,-1,0,1,1,10
849.736,649.128,-1,0,1,1,10
760.338,645.478,-1,0,1,1,10
789.894,655.595,-1,0,1,1,10
837.496,672.067,-1,0,1,1,10
1136.09,663.91,-1,0,1,1,10
804.098,657.491,-1,0,1,1,10
782.444,670.233,-1,0,1,1,10
820.198,666.769,-1,0,1,1,10
937.678,652.053,-1,0,1,1,10
842.951,652.446,-1,0,1,1,10
581.532,657.705,-1,0,1,1,10
942.454,657.093,-1,0,1,1,10
838.711,683.622,-1,0,1,1,10
774.849,651.278,-1,0,1,1,10
842.706,645.664,-1,0,1,1,10
840.178,665.67,-1,0,1,1,10
806.84,627.385,-1,0,1,1,10
806.936,651.381,-1,0,1,1,10
795.882,659.076,-1,0,1,1,10
863.584,650.23,-1,0,1,1,10
811.775,646.527,-1,0,1,1,10
828.744,659.809,-1,0,1,1,10
825.732,647.263,-1,0,1,1,10
835.489,660.22,-1,0,1,1,10
977.765,656.185,-1,0,1,1,10
822.205,660.034,-1,0,1,1,10
833.45,666.638,-1,0,1,1,10
863.69,643.034,-1,0,1,1,10
923.683,651.435,-1,0,1,1,10
826.714,666.365,-1,0,1,1,10
854.492,658.397,-1,0,1,1,10
896.118,648.565,-1,0,1,1,10
902.805,646.294,-1,0,1,1,10
831.616,683.824,-1,0,1,1,10
955.314,656.458,-1,0,1,1,10
1014.4,662.575,-1,0,1,1,10
989.316,664.211,-1,0,1,1,10
869.653,646.696,-1,0,1,1,10
910.821,647.217,-1,0,1,1,10
918.363,646.963,-1,0,1,1,10
960.308,667.228,-1,0,1,1,10
1011.7,678.092,-1,0,1,1,10
1112.56,664.668,-1,0,1,1,10
951.411,683.229,-1,0,1,1,10
1088.18,653.945,-1,0,1,1,10
1171.19,678.773,-1,0,1,1,10
1117,659.411,-1,0,1,1,10
1148.9,670.315,-1,0,1,1,10
1193.61,665.21,-1,0,1,1,10
1002.2,679.547,-1,0,1,1,10
1005.88,661.278,-1,0,1,1,10
930.691,652.123,-1,0,1,1,10
1010.71,656.309,-1,0,1,1,10
977.017,678.966,-1,0,1,1,10
1009.89,667.467,-1,0,1,1,10
981.846,689.419,-1,0,1,1,10
965.34,677.98,-1,0,1,1,10
995.389,667.927,-1,0,1,1,10
976.865,663.024,-1,0,1,1,10
952.305,689.828,-1,0,1,1,10
1003.02,667.456,-1,0,1,1,10
960.91,660.349,-1,0,1,1,10
821.998,653.125,-1,0,1,1,10
935.664,658.67,-1,0,1,1,10
971.544,675.058,-1,0,1,1,10
1006.59,673.522,-1,0,1,1,10
1129.63,661.303,-1,0,1,1,10
1015.62,671.916,-1,0,1,1,10
848.513,656.064,-1,0,1,1,10
958.327,687.683,-1,0,1,1,10
948.301,666.479,-1,0,1,1,10
983.161,675.865,-1,0,1,1,10
963.86,691.234,-1,0,1,1,10
966.56,664.15,-1,0,1,1,10
941.698,664.159,-1,0,1,1,10
992.935,658.282,-1,0,1,1,10
1176.39,656.918,-1,0,1,1,10
972.205,668.092,-1,0,1,1,10
990.81,685.792,-1,0,1,1,10
995.345,680.599,-1,0,1,1,10
1309.75,946.517,-1,0,1,1,10
999.654,673.4,-1,0,1,1,10
1319.32,940.296,-1,0,1,1,10
1331.62,940.31,-1,0,1,1,10
1379.4,935.008,-1,0,1,1,10
1181.28,669.575,-1,0,1,1,10
1258.09,946.517,-1,0,1,1,10
1424.53,921.548,-1,0,1,1,10
1421.4,934.089,-1,0,1,1,10
1177.59,681.277,-1,0,1,1,10
1335.36,946.517,-1,0,1,1,10
1174.72,667.417,-1,0,1,1,10
1357.44,940.552,-1,0,1,1,10
1328.88,946.517,-1,0,1,1,10
1278.19,946.517,-1,0,1,1,10
1416.17,928.628,-1,0,1,1,10
1168.86,672.054,-1,0,1,1,10
1141.61,659.637,-1,0,1,1,10
1251.39,946.517,-1,0,1,1,10
1122.88,663.078,-1,0,1,1,10
1007.61,683.624,-1,0,1,1,10
1178.78,687.857,-1,0,1,1,10
1373.65,931.108,-1,0,1,1,10
1096.35,653.99,-1,0,1,1,10
1136.33,670.821,-1,0,1,1,10
1402.27,932.72,-1,0,1,1,10
1143.07,666.43,-1,0,1,1,10
1427.61,936.779,-1,0,1,1,10
1401.03,945.72,-1,0,1,1,10
1322.31,946.517,-1,0,1,1,10
1127.73,668.013,-1,0,1,1,10
1390.66,941.005,-1,0,1,1,10
1162.73,668.642,-1,0,1,1,10
1366.57,931.332,-1,0,1,1,10
1261.13,940.281,-1,0,1,1,10
1276.24,940.003,-1,0,1,1,10
1348.09,943.168,-1,0,1,1,10
1264.91,946.517,-1,0,1,1,10
1351.45,937.118,-1,0,1,1,10
1446.5,909.529,-1,0,1,1,10
1187.56,667.882,-1,0,1,1,10
1354.02,946.517,-1,0,1,1,10
959.024,680.922,-1,0,1,1,10
1176.33,674.203,-1,0,1,1,10
1360.94,946.517,-1,0,1,1,10
1303.34,946.517,-1,0,1,1,10
1245.75,942.937,-1,0,1,1,10
1158.01,663.574,-1,0,1,1,10
1440.12,946.517,-1,0,1,1,10
1334.86,934.164,-1,0,1,1,10
1429.91,943.85,-1,0,1,1,10
1430.55,922.879,-1,0,1,1,10
1404.03,939.441,-1,0,1,1,10
1253.81,926.975,-1,0,1,1,10
1440.54,929.865,-1,0,1,1,10
1009.96,690.1,-1,0,1,1,10
1342.14,946.517,-1,0,1,1,10
1370.69,937.468,-1,0,1,1,10
1170.51,921.894,-1,0,1,1,10
1338.6,940.497,-1,0,1,1,10
1394.49,946.517,-1,0,1,1,10
1168.3,664.728,-1,0,1,1,10
1380.19,946.517,-1,0,1,1,10
1290.92,946.517,-1,0,1,1,10
1409.7,925.621,-1,0,1,1,10
1190.57,658.949,-1,0,1,1,10
1387.06,946.517,-1,0,1,1,10
1179.99,662.813,-1,0,1,1,10
1192.58,672.62,-1,0,1,1,10
1376.5,940.985,-1,0,1,1,10
1409.12,932.438,-1,0,1,1,10
1435.84,935.098,-1,0,1,1,10
1410.77,941.278,-1,0,1,1,10
1268.96,940.466,-1,0,1,1,10
1424.3,927.43,-1,0,1,1,10
1387.83,934.8,-1,0,1,1,10
1253.38,939.993,-1,0,1,1,10
1363.71,937.643,-1,0,1,1,10
1367.19,943.586,-1,0,1,1,10
1174.97,642.431,-1,0,1,1,10
1080.36,654.445,-1,0,1,1,10
1151.01,663.815,-1,0,1,1,10
1084.33,659.98,-1,0,1,1,10
1142.73,673.268,-1,0,1,1,10
1017.69,677.678,-1,0,1,1,10
975.764,692.195,-1,0,1,1,10
964.662,684.718,-1,0,1,1,10
987.982,691.664,-1,0,1,1,10
1090.85,661.216,-1,0,1,1,10
916.805,638.588,-1,0,1,1,10
982.756,682.776,-1,0,1,1,10
959.741,674.047,-1,0,1,1,10
948.399,673.461,-1,0,1,1,10
813.501,667.224,-1,0,1,1,10
835.795,646.716,-1,0,1,1,10
826.034,691.183,-1,0,1,1,10
965.982,671.07,-1,0,1,1,10
856.262,664.691,-1,0,1,1,10
731.325,649.376,-1,0,1,1,10
500.362,932.376,-1,0,1,1,10
802.446,670.024,-1,0,1,1,10
617.633,651.4,-1,0,1,1,10
816.726,683.182,-1,0,1,1,10
815.99,661.345,-1,0,1,1,10
965.57,655.129,-1,0,1,1,10
796.396,645.982,-1,0,1,1,10
807.17,664.837,-1,0,1,1,10
821.301,678.541,-1,0,1,1,10
861.346,657.633,-1,0,1,1,10
818.81,647.136,-1,0,1,1,10
810.607,657.675,-1,0,1,1,10
804.202,644.959,-1,0,1,1,10
823.976,672.503,-1,0,1,1,10
805.754,677.907,-1,0,1,1,10
813.351,689.098,-1,0,1,1,10
693.279,654.964,-1,0,1,1,10
948.991,659.443,-1,0,1,1,10
817.085,673.029,-1,0,1,1,10
809.135,672.097,-1,0,1,1,10
824.923,684.484,-1,0,1,1,10
782.807,660.261,-1,0,1,1,10
798.71,652.688,-1,0,1,1,10
738.611,646.406,-1,0,1,1,10
703.48,641.277,-1,0,1,1,10
717.531,645.992,-1,0,1,1,10
655.109,647.933,-1,0,1,1,10
606.916,674.661,-1,0,1,1,10
146.383,946.517,-1,0,1,1,10
587.888,946.517,-1,0,1,1,10
681.68,653.852,-1,0,1,1,10
74.7073,946.517,-1,0,1,1,10
688.227,665.67,-1,0,1,1,10
711.491,640.326,-1,0,1,1,10
677.631,640.123,-1,0,1,1,10
603.858,653.972,-1,0,1,1,10
331.566,942.704,-1,0,1,1,10
587.909,674.44,-1,0,1,1,10
609.539,668.354,-1,0,1,1,10
155.18,946.517,-1,0,1,1,10
589.827,667.983,-1,0,1,1,10
379.312,942.763,-1,0,1,1,10
93.7247,946.517,-1,0,1,1,10
588.062,654.785,-1,0,1,1,10
396.595,936.824,-1,0,1,1,10
404.892,937.823,-1,0,1,1,10
452.669,927.774,-1,0,1,1,10
418,69,-1,5,8.09999,11,12
1009,454,1,50,1,11,8
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.8,3,10
-nan(ind),-nan(ind),-1,0,0.8,3,10
410.664,62.3874,-1,0,0.8,3,10
430.658,56.3377,-1,0,0.1,0,10
358.295,944.026,-1,0,0.1,0,10
399.297,69.3014,-1,0,0.1,0,10
370.734,944.026,-1,0,0.1,0,10
489.772,93.7389,-1,0,0.1,0,10
450.806,938.976,-1,0,1,1,10
517.299,944.026,-1,0,0.1,0,10
489.194,944.026,-1,0,0.1,0,10
261.265,944.026,-1,0,0.1,0,10
476.589,932.17,-1,0,0.1,0,10
477.21,944.026,-1,0,0.1,0,10
526.984,946.021,-1,0,0.1,6,10
454.652,946.021,-1,0,0.1,6,10
462.747,946.021,-1,0,0.1,6,10
446.717,946.021,-1,0,0.1,6,10
275.333,946.021,-1,0,0.1,6,10
453.374,80.407,-1,0,0.8,3,10
453.676,73.5346,-1,0,0.8,3,10
413.182,60.399,-1,0,0.1,0,10
536.729,944.026,-1,0,0.1,0,10
548.712,944.026,-1,0,0.1,0,10
418.782,203.723,-1,0,0.1,0,10
433.884,944.026,-1,0,0.1,0,10
505,80,-1,5,8.09999,11,12
1023.81,184.794,-1,0,0.1,0,10
487.545,81.5812,-1,0,0.1,0,10
518.714,87.8563,-1,0,0.1,0,10
509.38,935.205,-1,0,0.1,0,10
440,84,-1,5,8.09999,11,12
440,84,-1,0,0.1,7,10
440,84,-1,0,0.1,7,10
440,84,-1,0,0.1,7,10
440,84,-1,0,0.1,7,10
440,84,-1,0,0.1,7,10
62,946.019,-1,0,0.1,6,10
458.029,938.824,-1,0,0.1,6,10
457.392,86.5471,-1,0,0.1,6,10
443.02,939.02,-1,0,0.1,6,10
455.545,96.6286,-1,0,0.1,6,10
440,84,-1,0,0,5,10
440,84,-1,0,0,5,10
440,84,-1,0,0,5,10
440,84,-1,0,0,5,10
390.433,944.026,-1,0,0.1,0,10
552.664,646.492,-1,0,0.1,0,10
501.315,944.026,-1,0,0.1,0,10
442.345,207.209,-1,0,0.1,0,10
830.532,368.24,-1,0,0.1,0,10
540,88,-1,5,8.09999,11,12
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
1419.99,944.026,-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
412.025,944.026,-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
597.749,674.709,-1,0,0.1,0,10
615.861,675.323,-1,0,0.1,0,10
624.716,666.06,-1,0,0.1,0,10
627.382,677.523,-1,0,0.1,0,10
631.993,656.52,-1,0,0.1,0,10
636.506,667.481,-1,0,0.1,0,10
639.025,678.978,-1,0,0.1,0,10
667.393,666.902,-1,0,0.1,0,10
650.773,678.559,-1,0,0.1,0,10
701.736,944.026,-1,0,0.1,0,10
662.821,678.189,-1,0,0.1,0,10
672.135,656.152,-1,0,0.1,0,10
655.705,668.009,-1,0,0.1,0,10
659.865,656.784,-1,0,0.1,0,10
674.595,676.44,-1,0,0.1,0,10
679.434,665.5,-1,0,0.1,0,10
713.859,944.026,-1,0,0.1,0,10
703.064,662.825,-1,0,0.1,0,10
698.276,673.522,-1,0,0.1,0,10
709.993,672.52,-1,0,0.1,0,10
686.451,675.151,-1,0,0.1,0,10
714.895,661.81,-1,0,0.1,0,10
738.142,655.814,-1,0,0.1,0,10
777.269,671.031,-1,0,0.1,0,10
772.528,660.388,-1,0,0.1,0,10
789.295,665.873,-1,0,0.1,0,10
776.36,682.607,-1,0,0.1,0,10
766.209,673.951,-1,0,0.1,0,10
732.678,666.419,-1,0,0.1,0,10
773.36,944.026,-1,0,0.1,0,10
761.158,663.406,-1,0,0.1,0,10
744.29,665.993,-1,0,0.1,0,10
766.21,702.875,-1,0,0.1,0,10
721.873,671.363,-1,0,0.1,0,10
758.194,695.119,-1,0,0.1,0,10
748.302,944.026,-1,0,0.1,0,10
761.187,944.026,-1,0,0.1,0,10
753.998,672.567,-1,0,0.1,0,10
787.732,683.338,-1,0,0.1,0,10
754.315,683.962,-1,0,0.1,0,10
751.392,656.496,-1,0,0.1,0,10
777.613,704.388,-1,0,0.1,0,10
788.988,705.49,-1,0,0.1,0,10
795.281,695.743,-1,0,0.1,0,10
765.11,685.331,-1,0,0.1,0,10
772.628,693.636,-1,0,0.1,0,10
784.22,694.57,-1,0,0.1,0,10
830.247,702.572,-1,0,0.1,0,10
800.646,706.199,-1,0,0.1,0,10
865.346,695.131,-1,0,0.1,0,10
855.85,944.026,-1,0,0.1,0,10
858.103,686.469,-1,0,0.1,0,10
841.93,944.026,-1,0,0.1,0,10
649.185,944.026,-1,0,0.1,0,10
843.009,700.09,-1,0,0.1,0,10
867.783,944.026,-1,0,0.1,0,10
861.822,933.719,-1,0,0.1,0,10
905.802,933.379,-1,0,0.1,0,10
879.673,944.026,-1,0,0.1,0,10
846.399,688.878,-1,0,0.1,0,10
799.637,684.872,-1,0,0.1,0,10
889.2,937.197,-1,0,0.1,0,10
878.429,650.282,-1,0,0.1,0,10
875.422,673.821,-1,0,0.1,0,10
871.477,685.184,-1,0,0.1,0,10
910.901,944.026,-1,0,0.1,0,10
922.217,692.242,-1,0,0.1,0,10
807.002,695.665,-1,0,0.1,0,10
895.61,927.13,-1,0,0.1,0,10
812.26,706.217,-1,0,0.1,0,10
873.791,933.714,-1,0,0.1,0,10
867.252,664.979,-1,0,0.1,0,10
848.885,934.358,-1,0,0.1,0,10
878.789,662.208,-1,0,0.1,0,10
819.764,697.607,-1,0,0.1,0,10
863.773,676.33,-1,0,0.1,0,10
854.174,697.929,-1,0,0.1,0,10
834.963,691.901,-1,0,0.1,0,10
850.125,677.709,-1,0,0.1,0,10
939.472,673.397,-1,0,0.1,0,10
926.351,660.39,-1,0,0.1,0,10
916.928,667.647,-1,0,0.1,0,10
919.35,679.542,-1,0,0.1,0,10
898.955,944.026,-1,0,0.1,0,10
889.346,655.261,-1,0,0.1,0,10
908.488,675.838,-1,0,0.1,0,10
922.835,944.026,-1,0,0.1,0,10
951.188,944.026,-1,0,0.1,0,10
930.377,683.446,-1,0,0.1,0,10
917.735,933.335,-1,0,0.1,0,10
911.405,687.65,-1,0,0.1,0,10
905.872,663.26,-1,0,0.1,0,10
915.278,655.86,-1,0,0.1,0,10
928.122,671.907,-1,0,0.1,0,10
934.756,944.026,-1,0,0.1,0,10
942.981,935.403,-1,0,0.1,0,10
942.147,684.76,-1,0,0.1,0,10
933.787,694.55,-1,0,0.1,0,10
945.509,695.979,-1,0,0.1,0,10
957.259,697.87,-1,0,0.1,0,10
969.161,698.658,-1,0,0.1,0,10
999.698,688.523,-1,0,0.1,0,10
981.952,698.919,-1,0,0.1,0,10
1023.21,685.8,-1,0,0.1,0,10
1036.98,933.711,-1,0,0.1,0,10
1035,684.232,-1,0,0.1,0,10
993.828,698.673,-1,0,0.1,0,10
1028.37,696.325,-1,0,0.1,0,10
1061.16,667.434,-1,0,0.1,0,10
1054.96,944.026,-1,0,0.1,0,10
1083.15,672.281,-1,0,0.1,0,10
1043.03,944.026,-1,0,0.1,0,10
1092.23,944.026,-1,0,0.1,0,10
1067.09,923.563,-1,0,0.1,0,10
1017.22,696.077,-1,0,0.1,0,10
1019.13,944.026,-1,0,0.1,0,10
1078.31,912.185,-1,0,0.1,0,10
1104.5,944.026,-1,0,0.1,0,10
1044.95,673.593,-1,0,0.1,0,10
1066.9,944.026,-1,0,0.1,0,10
1065.74,656.486,-1,0,0.1,0,10
1110.45,933.837,-1,0,0.1,0,10
1079.01,944.026,-1,0,0.1,0,10
1102.17,661.44,-1,0,0.1,0,10
1031.1,944.026,-1,0,0.1,0,10
1075.88,662.85,-1,0,0.1,0,10
1090.53,703.397,-1,0,0.1,0,10
973.626,944.026,-1,0,0.1,0,10
1078.27,683.045,-1,0,0.1,0,10
1103.02,922.962,-1,0,0.1,0,10
1102.21,702.937,-1,0,0.1,0,10
1072.77,933.996,-1,0,0.1,0,10
1101.59,682.635,-1,0,0.1,0,10
1056.04,678.137,-1,0,0.1,0,10
1085.46,934.22,-1,0,0.1,0,10
1089.93,682.731,-1,0,0.1,0,10
1071.26,673.63,-1,0,0.1,0,10
1095.11,672.111,-1,0,0.1,0,10
1048.93,933.749,-1,0,0.1,0,10
1026.91,674.476,-1,0,0.1,0,10
1005.68,698.657,-1,0,0.1,0,10
1039.94,695.137,-1,0,0.1,0,10
1047.49,686.067,-1,0,0.1,0,10
1055.03,923.442,-1,0,0.1,0,10
1060.91,933.828,-1,0,0.1,0,10
1065.95,684.219,-1,0,0.1,0,10
1003.71,944.026,-1,0,0.1,0,10
1096.1,692.974,-1,0,0.1,0,10
1079.12,924.029,-1,0,0.1,0,10
1098.31,933.906,-1,0,0.1,0,10
1072.84,693.451,-1,0,0.1,0,10
1091.12,923.732,-1,0,0.1,0,10
1078.63,703.584,-1,0,0.1,0,10
1123.52,931.607,-1,0,0.1,0,10
1195.08,933.708,-1,0,0.1,0,10
1107.03,672.206,-1,0,0.1,0,10
1084.57,693.259,-1,0,0.1,0,10
1116.52,944.026,-1,0,0.1,0,10
1128.48,944.026,-1,0,0.1,0,10
1115.11,922.883,-1,0,0.1,0,10
1135.02,934.052,-1,0,0.1,0,10
1114.17,702.548,-1,0,0.1,0,10
1125.24,681.698,-1,0,0.1,0,10
1126.99,702.006,-1,0,0.1,0,10
1113.5,682.192,-1,0,0.1,0,10
1153.21,944.026,-1,0,0.1,0,10
1131.79,691.264,-1,0,0.1,0,10
1118.97,671.633,-1,0,0.1,0,10
1147.08,933.81,-1,0,0.1,0,10
1140.81,923.631,-1,0,0.1,0,10
1141.27,944.026,-1,0,0.1,0,10
1107.94,692.621,-1,0,0.1,0,10
1151.35,699.817,-1,0,0.1,0,10
1153.06,923.458,-1,0,0.1,0,10
1138.81,700.625,-1,0,0.1,0,10
1159.05,933.779,-1,0,0.1,0,10
1165.19,944.026,-1,0,0.1,0,10
1156.54,689.249,-1,0,0.1,0,10
1171.02,933.527,-1,0,0.1,0,10
1119.92,692.3,-1,0,0.1,0,10
1212.81,944.026,-1,0,0.1,0,10
1177.14,944.026,-1,0,0.1,0,10
1163.63,698.768,-1,0,0.1,0,10
1189.06,944.026,-1,0,0.1,0,10
1183.03,933.532,-1,0,0.1,0,10
1236.54,944.026,-1,0,0.1,0,10
1137.17,680.716,-1,0,0.1,0,10
1201,944.026,-1,0,0.1,0,10
1168.07,687.483,-1,0,0.1,0,10
1190.27,681.714,-1,0,0.1,0,10
1161.34,677.919,-1,0,0.1,0,10
1144.27,690.281,-1,0,0.1,0,10
1175.38,696.606,-1,0,0.1,0,10
1186.75,692.978,-1,0,0.1,0,10
1218.75,933.685,-1,0,0.1,0,10
1224.68,944.026,-1,0,0.1,0,10
1149.52,679.646,-1,0,0.1,0,10
497.255,79.3768,-1,0,0,5,10
424.02,62.6363,-1,0,0,5,10
423.199,63.3336,-1,0,0,5,10
439.948,92.278,-1,0,0,5,10
441.553,91.1752,-1,0,0,5,10
441.74,91.1697,-1,0,0,5,10
442.566,91.4386,-1,0,0,5,10
441.127,91.0247,-1,0,0,5,10
441.322,92.052,-1,0,0,5,10
449.255,91.726,-1,0,0,5,10
450.381,90.2864,-1,0,0,5,10
444.768,82.3832,-1,0,0,5,10
54,946,-1,0,0,5,10
711,481,1,50,1,11,8
498,226,1,0,0.1,8,10
498,226,1,0,0.1,8,10
498,226,1,0,0.1,8,10
498,226,1,0,0.1,8,10
825,418,1,0,0.1,8,10
825,437,1,0,0.1,8,10
825,439,1,0,0.1,8,10
825,439,1,0,0.1,8,10
827,438,1,0,0.1,8,10
831,411,1,0,0.1,8,10
831,410,1,0,0.1,8,10
830,410,1,0,0.1,8,10
825,415,1,0,0.1,8,10
820,422,1,0,0.1,8,10
818,429,1,0,0.1,8,10
817,434,1,0,0.1,8,10
818,436,1,0,0.1,8,10
819,437,1,0,0.1,8,10
822,435,1,0,0.1,8,10
828,414,1,0,0.1,8,10
828,410,1,0,0.1,8,10
828,410,1,0,0.1,8,10
828,410,1,0,0.1,8,10
826,414,1,0,0.1,8,10
831,432,1,0,0.1,8,10
833,431,1,0,0.1,8,10
832,414,1,0,0.1,8,10
829,413,1,0,0.1,8,10
825,414,1,0,0.1,8,10
823,422,1,0,0.1,8,10
824,432,1,0,0.1,8,10
828,441,1,0,0.1,8,10
834,446,1,0,0.1,8,10
839,446,1,0,0.1,8,10
842,441,1,0,0.1,8,10
843,432,1,0,0.1,8,10
841,426,1,0,0.1,8,10
829,434,1,0,0.1,8,10
829,445,1,0,0.1,8,10
832,451,1,0,0.1,8,10
834,453,1,0,0.1,8,10
835,452,1,0,0.1,8,10
837,447,1,0,0.1,8,10
838,438,1,0,0.1,8,10
838,431,1,0,0.1,8,10
831,433,1,0,0.1,8,10
830,444,1,0,0.1,8,10
832,453,1,0,0.1,8,10
836,456,1,0,0.1,8,10
841,456,1,0,0.1,8,10
847,449,1,0,0.1,8,10
844,428,1,0,0.1,8,10
841,429,1,0,0.1,8,10
836,437,1,0,0.1,8,10
834,447,1,0,0.1,8,10
835,454,1,0,0.1,8,10
838,458,1,0,0.1,8,10
841,458,1,0,0.1,8,10
844,455,1,0,0.1,8,10
847,449,1,0,0.1,8,10
839,438,1,0,0.1,8,10
834,446,1,0,0.1,8,10
831,456,1,0,0.1,8,10
831,464,1,0,0.1,8,10
833,468,1,0,0.1,8,10
837,469,1,0,0.1,8,10
841,466,1,0,0.1,8,10
843,460,1,0,0.1,8,10
844,454,1,0,0.1,8,10
842,448,1,0,0.1,8,10
838,445,1,0,0.1,8,10
836,447,1,0,0.1,8,10
834,457,1,0,0.1,8,10
833,470,1,0,0.1,8,10
835,479,1,0,0.1,8,10
840,485,1,0,0.1,8,10
844,485,1,0,0.1,8,10
848,481,1,0,0.1,8,10
849,475,1,0,0.1,8,10
849,465,1,0,0.1,8,10
847,457,1,0,0.1,8,10
843,453,1,0,0.1,8,10
841,454,1,0,0.1,8,10
837,462,1,0,0.1,8,10
835,473,1,0,0.1,8,10
834,482,1,0,0.1,8,10
835,486,1,0,0.1,8,10
838,487,1,0,0.1,8,10
841,483,1,0,0.1,8,10
844,474,1,0,0.1,8,10
844,466,1,0,0.1,8,10
843,459,1,0,0.1,8,10
841,458,1,0,0.1,8,10
837,462,1,0,0.1,8,10
833,476,1,0,0.1,8,10
832,490,1,0,0.1,8,10
844,502,1,0,0.1,8,10
848,496,1,0,0.1,8,10
850,488,1,0,0.1,8,10
